,x1_spl,x1_spl_smoothed,dx1_spl,dx1_spl_smoothed,t,Run,x2_spl,x2_spl_smoothed,dx2_spl,dx2_spl_smoothed
43,1.8864139292677988,0.8728727921608914,-0.4404542579458066,-0.30988521357945364,4.3,0,-0.404203543973955,-0.38426290125174767,-0.41689890452098044,-0.302364253204711
44,1.8387655054667333,0.8416632174204668,-0.5125142180754958,-0.31430628122902843,4.4,0,-0.4445817122746251,-0.41357041601131433,-0.3906644614924192,-0.28378604198661445
45,1.7839110856526994,0.8100115359150857,-0.5845741782051844,-0.3187273488786031,4.5,0,-0.4823364362724389,-0.4410201096490705,-0.36443001846385803,-0.26520783076851817
46,1.721850669825696,0.7779177476447461,-0.6566341383348736,-0.32314841652817794,4.6000000000000005,0,-0.5174677159673967,-0.46661198216501787,-0.3381955754352967,-0.2466296195504215
47,1.6525842579857244,0.7453818526094498,-0.7286940984645622,-0.32756948417775267,4.7,0,-0.5499755513594983,-0.49034603355915496,-0.3119611324067357,-0.22805140833232523
48,1.5761118501327833,0.7124038508091954,-0.8007540585942514,-0.3319905518273274,4.800000000000001,0,-0.5798599424487438,-0.5122222638314827,-0.28572668937817436,-0.20947319711422868
49,1.4924334462668745,0.6789837422439844,-0.8728140187239399,-0.3364116194769021,4.9,0,-0.6071208892351333,-0.5322406729820007,-0.25949224634961326,-0.1908949858961323
50,1.4015490463879963,0.6451215269138154,-0.9448739788536286,-0.3408326871264768,5.0,0,-0.6317583917186663,-0.5504012610107092,-0.23325780332105217,-0.1723167746780359
51,1.3034586504961485,0.6108172048186891,-1.0169339389833176,-0.34525375477605164,5.1000000000000005,0,-0.6537724498993437,-0.5667040279176079,-0.20702336029249085,-0.15373856345993941
52,1.1981622585913325,0.5760707759586052,-1.0889938991130064,-0.3496748224256263,5.2,0,-0.6731630637771647,-0.5811489737026972,-0.1807889172639298,-0.13516035224184297
53,1.0856598706735467,0.5408822403335637,-1.1610538592426956,-0.3540958900752011,5.300000000000001,0,-0.6899302333521296,-0.593736098365977,-0.15455447423536844,-0.11658214102374648
54,0.9659514867427934,0.505251597943565,-1.2331138193723838,-0.3585169577247758,5.4,0,-0.7040739586242384,-0.6044654019074465,-0.12832003120680735,-0.09800392980565015
55,0.8390371067990711,0.46917884878860855,-1.3051737795020728,-0.36293802537435055,5.5,0,-0.715594239593491,-0.6133368843271065,-0.10208558817824628,-0.0794257185875537
56,0.7049167308423785,0.4326639928686945,-1.377233739631762,-0.3673590930239253,5.6000000000000005,0,-0.7244910762598876,-0.6203505456249573,-0.07585114514968498,-0.06084750736945721
57,0.5635903588727184,0.39570703018382336,-1.4492936997614503,-0.3717801606735,5.7,0,-0.7307644686234279,-0.6255063858009982,-0.04961670212112389,-0.042269296151360825
58,0.415057990890088,0.3583079607339946,-1.52135365989114,-0.3762012283230748,5.800000000000001,0,-0.7344144166841124,-0.6288044048552294,-0.023382259092562585,-0.023691084933264328
59,0.25931962689448995,0.3204667845192085,-1.5934136200208282,-0.3806222959726495,5.9,0,-0.7354409204419405,-0.630244602787651,0.002852183935998495,-0.005112873715167887
60,0.09637526688592346,0.2821835015394649,-1.6654735801505167,-0.38504336362222424,6.0,0,-0.7338439798969126,-0.629826979598263,0.029086626964559596,0.013465337502928443
61,-0.07377508913561348,0.24345811179476362,-1.7375335402802061,-0.389464431271799,6.1000000000000005,0,-0.7296235950490286,-0.6275515352870652,0.05532106999312092,0.032043548721024995
62,-0.25113144117011776,0.20429061528510517,-1.8095935004098946,-0.3938854989213738,6.2,0,-0.7227797658982884,-0.623418269854058,0.081555513021682,0.05062175993912138
63,-0.4345545441511841,0.16468101201048857,-1.8206884542830952,-0.3983065665709485,6.300000000000001,0,-0.7133655029977168,-0.6174271832992408,0.10495317510460137,0.06919997115721788
64,-0.6120702583705823,0.12462930197091515,-1.729625830104883,-0.40272763422052327,6.4,0,-0.7019379786245022,-0.6095782756226145,0.12359731235968811,0.08777818237531432
65,-0.7804797101721592,0.08413548516638458,-1.638563205926671,-0.4071487018700979,6.5,0,-0.6886460405257792,-0.5998715468241783,0.14224144961477486,0.10635639359341065
66,-0.9397828995559168,0.04319956159689542,-1.5475005817484582,-0.4115697695196727,6.6000000000000005,0,-0.6734896887015475,-0.5883069969039321,0.16088558686986176,0.1249346048115072
67,-1.0899798265218514,0.0018215312624498825,-1.456437957570246,-0.41599083716924745,6.7,0,-0.6564689231518069,-0.5748846258618768,0.17952972412494853,0.14351281602960353
68,-1.2310704910699657,-0.039998605836953915,-1.3653753333920333,-0.4204119048188222,6.800000000000001,0,-0.6375837438765575,-0.5596044336980117,0.19817386138003543,0.16209102724770008
69,-1.3630548932002582,-0.08226084970131464,-1.2743127092138211,-0.4248329724683969,6.9,0,-0.6168341508758,-0.5424664204123368,0.2168179986351222,0.18066923846579636
70,-1.4859330329127292,-0.12496520033063307,-1.1832500850356091,-0.42925404011797164,7.0,0,-0.5942201441495334,-0.5234705860048523,0.23546213589020892,0.1992474496838928
71,-1.5997049102073795,-0.1681116577249092,-1.0921874608573963,-0.43367510776754636,7.1000000000000005,0,-0.569741723697758,-0.5026169304755581,0.2541062731452958,0.2178256609019893
72,-1.7043705250842087,-0.2117002218841425,-1.0011248366791843,-0.43809617541712115,7.2,0,-0.5433988895204742,-0.4799054538244545,0.27275041040038256,0.2364038721200858
