,x1_spl,x1_spl_smoothed,dx1_spl,dx1_spl_smoothed,t,Run,x2_spl,x2_spl_smoothed,dx2_spl,dx2_spl_smoothed
254,-1.6042099091155775,-0.5045770625734098,0.8228050510541101,0.03865200426818194,5.4,2,0.5397383844300109,-0.1731444606254874,0.3908836113919068,0.18856400658975145
255,-1.522173556076085,-0.49968627842983016,0.8179220097357485,0.05916367860340915,5.5,2,0.5902271435673194,-0.15351980189814846,0.6188915713542669,0.2039291679570305
256,-1.4406255071684277,-0.49274432685272773,0.8130389684173869,0.07967535293863653,5.6000000000000005,2,0.6635166987008647,-0.13265432963966126,0.8468995313166289,0.20598771207321212
257,-1.3595657623926074,-0.4837512078421027,0.8081559270990253,0.1001870272738637,5.7,2,0.7596070498306453,-0.11278429480472457,1.074907491278989,0.19141298462552228
258,-1.2789943217486226,-0.4727069213979551,0.8032728857806637,0.12069870160909107,5.800000000000001,2,0.8784981969566628,-0.09437173271455675,1.3029154512413512,0.17683825717783233
259,-1.1989111852364744,-0.4596114675202848,0.7983898444623021,0.14121037594431834,5.9,2,1.0201901400789155,-0.07741664336915806,1.5309234112037111,0.16226352973014252
260,-1.1193163528561627,-0.4444648462090913,0.7935068031439405,0.16172205027954561,6.0,2,1.184682879197404,-0.06191902676852833,1.7589313711660715,0.14768880228245268
261,-1.0402098246076863,-0.4272670574643753,0.7886237618255789,0.182233724614773,6.1000000000000005,2,1.3719764143121302,-0.047878882912667495,1.9869393311284334,0.13311407483476273
262,-0.9542116386259187,-0.408018101286137,0.9497898624725973,0.20274539895000016,6.2,2,1.5572416932943216,-0.035296211801575814,1.656293618193492,0.11853934738707288
263,-0.8501365402090238,-0.3867179776743752,1.1317121058652881,0.22325707328522754,6.300000000000001,2,1.7028471840113166,-0.024171013435252953,1.2558161961463907,0.10396461993938295
264,-0.7278692174528612,-0.3633666866290912,1.3136343492579772,0.24376874762045475,6.4,2,1.8084049325236007,-0.01450328781369916,0.8553387740992932,0.0893898924916931
265,-0.5874096703574294,-0.3379642281502848,1.4955565926506664,0.2642804219556819,6.5,2,1.8739149388311749,-0.0062930349369144,0.45486135205219536,0.07481516504400326
266,-0.42875789892272737,-0.310510602237955,1.677478836043357,0.2847920962909093,6.6000000000000005,2,1.8993772029340392,0.0004597451951014464,0.05438393000509434,0.06024043759631331
267,-0.2519139031487577,-0.2810058088921029,1.859401079436046,0.30530377062613645,6.7,2,1.8847917248321935,0.005755052582348312,-0.34609349204200357,0.0456657101486235
268,-0.05687768303551771,-0.24944984811272763,2.041323322828737,0.32581544496136394,6.800000000000001,2,1.830158504525638,0.0095928872248262,-0.7465709140891047,0.031090982700933537
269,0.15635076141698973,-0.21584271989983006,2.2232455662214257,0.3463271192965911,6.9,2,1.7354775420143729,0.011973249122535015,-1.1470483361362023,0.01651625525324371
270,0.38777143020876603,-0.18018442425340975,2.405167809614115,0.36683879363181837,7.0,2,1.6007488372983982,0.012896138275474894,-1.5475257581833,0.001941527805553872
271,0.6373843233398133,-0.14247496117346592,2.587090053006806,0.38735046796704564,7.1000000000000005,2,1.4259723903777124,0.012361554683645776,-1.9480031802304016,-0.012633199642136078
272,0.9051894408101274,-0.10271433066000035,2.7690122963994948,0.4078621423022729,7.2,2,1.211148201252318,0.010369498347047687,-2.3484806022774993,-0.027207927089825917
273,1.175811834240915,-0.0609025327130116,2.5555787243373755,0.42837381663750024,7.300000000000001,2,0.9743034982141131,0.006919969265680587,-2.285400725390003,-0.04178265453751587
