,x1_spl,x1_spl_smoothed,dx1_spl,dx1_spl_smoothed,t,Run,x2_spl,x2_spl_smoothed,dx2_spl,dx2_spl_smoothed
72,-1.3755355855820997,-0.2687474786839995,-2.1590019809439616,-0.5394254214422729,7.2,0,-0.488913151998809,-0.3663261611600004,0.2069502453515956,0.29022490515000005
73,-1.5863217592770382,-0.32293523266485225,-1.9972618095942127,-0.5443296581747729,7.300000000000001,0,-0.46640738644615365,-0.3363433815605684,0.2548103035319099,0.30943068683863645
74,-1.774138523452935,-0.3776134103189541,-1.7590734739237315,-0.5492338949072729,7.4,0,-0.4377847307519927,-0.304440023792273,0.31764281035131015,0.3286364685272729
75,-1.938136454061783,-0.43278201164630625,-1.5208851382532507,-0.5541381316397728,7.5,0,-0.4028788243758918,-0.27061608785511404,0.3804753171707104,0.34784225021590914
76,-2.0783155511035845,-0.48844103664690885,-1.2826968025827674,-0.559042368372273,7.6000000000000005,0,-0.36168966731785046,-0.23487157374909107,0.44330782399011126,0.3670480319045456
77,-2.194675814578337,-0.5445904853207608,-1.0445084669122866,-0.5639466051047729,7.7,0,-0.31421725957786945,-0.19720648147420472,0.5061403308095115,0.3862538135931819
78,-2.287217244486042,-0.6012303576678636,-0.8063201312418037,-0.568850841837273,7.800000000000001,0,-0.260461601155948,-0.15762081103045467,0.5689728376289123,0.4054595952818183
79,-2.3559398408266983,-0.6583606536882154,-0.5681317955713228,-0.5737550785697729,7.9,0,-0.20042269205208701,-0.11611456241784135,0.6318053444483125,0.4246653769704546
80,-2.4008436036003067,-0.7159813733818178,-0.3299434599008419,-0.5786593153022729,8.0,0,-0.13410053226628602,-0.07268773563636399,0.6946378512677128,0.443871158659091
81,-2.4219285328068665,-0.7740925167486699,-0.09175512423036092,-0.5835635520347728,8.1,0,-0.06149512179854491,-0.027340330686023262,0.757470358087113,0.46307694034772723
82,-2.4191946284463777,-0.8326940837887731,0.1464332114401241,-0.588467788767273,8.200000000000001,0,0.01739353935113752,0.01992765243318184,0.8203028649065144,0.4822827220363639
83,-2.3926418905188416,-0.8917860745021249,0.38462154711060503,-0.593372025499773,8.3,0,0.10256545118275878,0.06911621372124999,0.8831353717259146,0.5014885037250002
84,-2.3458077002882693,-0.9513684888887272,0.5166884448607192,-0.5982762622322729,8.4,0,0.19195641656566845,0.12022535317818162,0.8840419646257718,0.5206942854136365
85,-2.290188546862701,-1.0114413269485791,0.5956946236506502,-0.603180498964773,8.5,0,0.2788577948252497,0.17325507080397684,0.8539856005658576,0.5399000671022728
86,-2.22666877555814,-1.0720045886816811,0.674700802440581,-0.608084735697273,8.6,0,0.36275353667883947,0.22820536659863577,0.8239292365059435,0.5591058487909091
87,-2.1552483863745837,-1.1330582740880342,0.7537069812305133,-0.612988972429773,8.700000000000001,0,0.44364364212643914,0.2850762405621592,0.7938728724460287,0.5783116304795457
88,-2.075927379312037,-1.1946023831676365,0.8327131600204443,-0.6178932091622731,8.8,0,0.5215281111680461,0.34386769269454553,0.7638165083861145,0.5975174121681821
89,-1.988705754370496,-1.2566369159204887,0.9117193388103751,-0.622797445894773,8.9,0,0.5964069438036614,0.40457972299579525,0.7337601443262003,0.6167231938568184
90,-1.893583511549962,-1.3191618723465905,0.990725517600306,-0.6277016826272731,9.0,0,0.6682801400332855,0.46721233146590857,0.703703780266286,0.6359289755454546
91,-1.790560650850435,-1.3821772524459426,1.069731696390237,-0.6326059193597731,9.1,0,0.7371476998569182,0.5317655181048857,0.6736474162063717,0.655134757234091
92,-1.6796371722719137,-1.445683056218546,1.1487378751801693,-0.6375101560922731,9.200000000000001,0,0.8030096232745607,0.5982392829127278,0.643591052146457,0.6743405389227275
93,-1.5608130758144,-1.5096792836643982,1.2277440539701003,-0.6424143928247731,9.3,0,0.8658659102862103,0.6666336258894321,0.6135346880865428,0.6935463206113639
94,-1.4340883614778943,-1.5741659347835,1.306750232760031,-0.647318629557273,9.4,0,0.9257165608918687,0.7369485470349999,0.5834783240266286,0.7127521023000002
95,-1.299463029262395,-1.639143009575852,1.3857564115499619,-0.6522228662897731,9.5,0,0.9825615750915355,0.8091840463494313,0.5534219599667143,0.7319578839886365
96,-1.1569370791679003,-1.7046105080414555,1.4647625903398944,-0.6571271030222732,9.600000000000001,0,1.0364009528852123,0.8833401238327281,0.5233655959067995,0.7511636656772731
97,-1.0065105111944146,-1.7705684301803075,1.5437687691298252,-0.6620313397547732,9.700000000000001,0,1.087234694272896,0.959416779484887,0.4933092318468853,0.7703694473659095
98,-0.8481833253419362,-1.8370167759924096,1.622774947919756,-0.6669355764872731,9.8,0,1.1350627992545888,1.0374140133059093,0.46325286778697106,0.7895752290545457
99,-0.6819555216104646,-1.9039555454777615,1.701781126709687,-0.6718398132197732,9.9,0,1.17988526783029,1.1173318252957953,0.4331965037270568,0.808781010743182
100,-2.3156743,-0.41177205135068473,5.913683624337087,1.3205645424721235,0.0,1,3.0863097000000006,3.2288760869090916,-0.6319796999212094,-1.174400644418182
101,-1.7399134604953248,-0.28140247264775253,5.60153316575641,1.2868270315865218,0.1,1,3.021165475507171,3.1123529240925465,-0.6709047899353919,-1.1560626119127277
102,-1.1953676668487179,-0.15440664503338034,5.2893827071757356,1.2530895207009198,0.2,1,2.9521287420129223,2.997663564526546,-0.7098298799495744,-1.1377245794072732
103,-0.6820369190601776,-0.030784568507568468,4.977232248595059,1.219352009815318,0.30000000000000004,1,2.8791994995172554,2.884808008211091,-0.7487549699637568,-1.1193865469018183
104,-0.1999212171297057,0.08946375692968336,4.6650817900143835,1.185614498929716,0.4,1,2.8023777480201706,2.7737862551461827,-0.7876800599779392,-1.1010485143963638
105,0.25097943894269864,0.2063383312783747,4.352931331433708,1.1518769880441142,0.5,1,2.721663487521668,2.6645983053318187,-0.8266051499921218,-1.0827104818909095
106,0.6706650491570362,0.31983915453850614,4.040780872853032,1.1181394771585125,0.6000000000000001,1,2.637056718021747,2.557244158768001,-0.8655302400063043,-1.064372449385455
107,1.0591356135133054,0.4299662267100773,3.7286304142723568,1.0844019662729105,0.7000000000000001,1,2.5485574395204074,2.451723815454728,-0.9044553300204867,-1.0460344168800004
108,1.416391132011507,0.5367195477930882,3.4164799556916807,1.0506644553873088,0.8,1,2.456165652017649,2.3480372753920005,-0.9433804200346692,-1.0276963843745455
109,1.7424316046516417,0.6400991177875389,3.104329497111005,1.0169269445017066,0.9,1,2.3598813555134734,2.2461845385798185,-0.9823055100488516,-1.0093583518690912
110,2.0372570314337075,0.7401049366934296,2.7921790385303296,0.983189433616105,1.0,1,2.2597045500078785,2.146165605018182,-1.021230600063034,-0.9910203193636367
111,2.3008674123577073,0.83673700451076,2.4800285799496535,0.9494519227305033,1.1,1,2.155635235500866,2.0479804747070918,-1.0601556900772167,-0.9726822868581821
112,2.5332627474236395,0.9299953212395304,2.1678781213689775,0.9157144118449013,1.2000000000000002,1,2.0476734119924354,1.9516291476465462,-1.099080780091399,-0.9543442543527275
113,2.734443036631503,1.01987988687974,1.8557276627883024,0.8819769009592996,1.3,1,1.9358190794825867,1.8571116238365455,-1.1380058701055815,-0.936006221847273
114,2.9044082799812996,1.1063907014313903,1.5435772042076263,0.8482393900736975,1.4000000000000001,1,1.820072237971319,1.7644279032770913,-1.176930960119764,-0.9176681893418184
115,3.0431584774730283,1.18952776489448,1.231426745626951,0.8145018791880958,1.5,1,1.7004328874586339,1.673577985968182,-1.2158560501339464,-0.8993301568363639
116,3.15069362910669,1.2692910772690096,0.919276287046275,0.780764368302494,1.6,1,1.5769010279445297,1.5845618719098187,-1.2547811401481288,-0.8809921243309093
117,3.22745164127698,1.3456806385549784,0.6334002121474014,0.747026857416892,1.7000000000000002,1,1.4502199043656379,1.497379561102,-1.249111533964491,-0.8626540918254547
118,3.279125297114957,1.4186964487523877,0.40007290461213296,0.7132893465312902,1.8,1,1.3300517008981532,1.4120310535447271,-1.1542525353852127,-0.8443160593200001
119,3.3074662221994067,1.4883385078612366,0.16674559707686398,0.6795518356456882,1.9000000000000001,1,1.2193693972885957,1.3285163492380003,-1.0593935368059344,-0.8259780268145456
120,3.31247441653033,1.5546068158815254,-0.06658171045840455,0.6458143247600864,2.0,1,1.1181729935369662,1.2468354481818187,-0.9645345382266562,-0.8076399943090911
121,3.294149880107725,1.617501372813254,-0.2999090179936736,0.6120768138744844,2.1,1,1.0264624896432644,1.166988350376182,-0.8696755396473776,-0.7893019618036365
122,3.2524926129315945,1.6770221786564223,-0.5332363255289425,0.5783393029888826,2.2,1,0.9442378856074903,1.088975055821091,-0.7748165410680993,-0.7709639292981819
123,3.187502615001937,1.7331692334110305,-0.7665636330642116,0.5446017921032806,2.3000000000000003,1,0.8714991814296446,1.0127955645165456,-0.6799575424888209,-0.7526258967927274
124,3.099179886318752,1.7859425370770787,-0.9998909405994807,0.5108642812176788,2.4000000000000004,1,0.8082463771097261,0.9384498764625456,-0.5850985439095424,-0.7342878642872728
125,2.987524426882041,1.835342089654566,-1.2332182481347482,0.4771267703320772,2.5,1,0.754479472647736,0.8659379916590912,-0.4902395453302645,-0.7159498317818183
126,2.852536236691803,1.8813678911434937,-1.4665455556700178,0.44338925944647517,2.6,1,0.7101984680436735,0.7952599101061822,-0.39538054675098605,-0.697611799276364
127,2.6942153157480373,1.9240199415438615,-1.6998728632052866,0.40965174856087333,2.7,1,0.6754033632975388,0.7264156318038183,-0.3005215481717076,-0.6792737667709092
128,2.513678134144887,1.9632982408556687,-1.8327178622677636,0.3759142376752714,2.8000000000000003,1,0.649863058263651,0.6594051567519998,-0.22646156270371098,-0.6609357342654547
129,2.3413485019477247,1.999202789078916,-1.6138747816754757,0.34217672678966954,2.9000000000000004,1,0.6272800739722054,0.5942284849507269,-0.22519812312519907,-0.6425977017600002
130,2.1909031778097923,2.031733586213603,-1.3950317010831885,0.3084392159040678,3.0,1,0.6048234336386112,0.5308856164000003,-0.22393468354668714,-0.6242596692545457
131,2.0623421617310873,2.060890632259729,-1.1761886204909011,0.2747017050184659,3.1,1,0.582493137262868,0.46937655109981846,-0.22267124396817525,-0.6059216367490912
132,1.9556654537116116,2.0866739272172956,-0.9573455398986134,0.24096419413286407,3.2,1,0.560289184844976,0.4097012890501821,-0.22140780438966334,-0.5875836042436365
133,1.8708730537513647,2.109083471086302,-0.7385024593063254,0.20722668324726223,3.3000000000000003,1,0.5382115763849352,0.3518598302510908,-0.22014436481115146,-0.5692455717381819
134,1.8079649618503468,2.128119263866748,-0.5196593787140376,0.17348917236166028,3.4000000000000004,1,0.5162603118827458,0.29585217470254543,-0.21888092523263952,-0.5509075392327274
135,1.766941178008557,2.143781305558634,-0.30081629812175076,0.1397516614760585,3.5,1,0.49443539133840747,0.24167832240454545,-0.21761748565412764,-0.5325695067272729
136,1.7478017022259964,2.15606959616196,-0.08197321752946302,0.1060141505904566,3.6,1,0.4727368147519203,0.1893382733570912,-0.2163540460756157,-0.5142314742218185
137,1.7505465345026645,2.1649841356767254,0.13686986306282478,0.0722766397048547,3.7,1,0.45116458212328436,0.13883202756018176,-0.21509060649710382,-0.49589344171636374
138,1.7751756748385616,2.1705249241029305,0.35571294365511263,0.03853912881925281,3.8000000000000003,1,0.4297186934524995,0.09015958501381824,-0.2138271669185919,-0.4775554092109092
139,1.8215195175463967,2.172691961440576,0.5440270005350943,0.004801617933650915,3.9000000000000004,1,0.4083633264833506,0.04332094571799998,-0.2190117334588426,-0.45921737670545465
140,1.8731263109589829,2.1714852476896604,0.48810886771663703,-0.02893589295195076,4.0,1,0.3836237223629489,-0.001683890327272411,-0.27578034894919184,-0.44087934420000024
141,1.9191412910897239,2.1669047828501857,0.4321907348981793,-0.06267340383755288,4.1000000000000005,1,0.35320725669351205,-0.044854923122000165,-0.33254896443954163,-0.4225413116945455
142,1.959564457938619,2.1589505669221505,0.3762726020797221,-0.0964109147231546,4.2,1,0.3171139294750407,-0.0861921526661816,-0.3893175799298909,-0.404203279189091
143,1.994395811505668,2.147622599905555,0.3203544692612648,-0.13014842560875634,4.3,1,0.27534374070753415,-0.12569557895981803,-0.4460861954202402,-0.3858652466836366
144,2.0236353517908716,2.1329208818003993,0.26443633644280706,-0.16388593649435834,4.4,1,0.22789669039099245,-0.16336520200290938,-0.5028548109105899,-0.36752721417818185
145,2.0472830787942295,2.1148454126066834,0.20851820362434983,-0.19762344737996007,4.5,1,0.17477277852541612,-0.1992010217954544,-0.5596234264009393,-0.34918918167272744
146,2.0653389925157417,2.093396192324407,0.1526000708058921,-0.2313609582655621,4.6000000000000005,1,0.11597200511080441,-0.2332030383374549,-0.6163920418912889,-0.3308511491672727
147,2.0778030929554077,2.0685732209535703,0.09668193798743484,-0.26509846915116386,4.7,1,0.0514943701471583,-0.2653712516289091,-0.6731606573816382,-0.3125131166618183
148,2.0846753801132287,2.040376498494174,0.040763805168977124,-0.2988359800367659,4.800000000000001,1,-0.01866012636552336,-0.2957056616698184,-0.729929272871988,-0.29417508415636356
149,2.0859558539892036,2.008806024946218,-0.015154327649480118,-0.33257349092236765,4.9,1,-0.0944914844272394,-0.32420626846018186,-0.7866978883623372,-0.27583705165090916
150,2.081644514583333,1.9738618003097008,-0.07107246046793737,-0.3663110018079694,5.0,1,-0.1759997040379903,-0.35087307199999995,-0.8434665038526866,-0.25749901914545464
151,2.0718349201524617,1.9355438245846237,-0.12511942814948007,-0.4000485126935714,5.1000000000000005,1,-0.25751327878308017,-0.3757060722892729,-0.7868049910491015,-0.23916098664000002
152,2.056620628953437,1.8938520977709863,-0.17916639583102228,-0.4337860235791732,5.2,1,-0.3333607022478109,-0.398705269328,-0.730143478245517,-0.2208229541345455
153,2.0360016409862576,1.848786619868789,-0.233213363512565,-0.4675235344647752,5.300000000000001,1,-0.40354197443218365,-0.4198706631161821,-0.6734819654419318,-0.20248492162909087
154,2.009977956250924,1.8003473908780314,-0.2872603311941072,-0.501261045350377,5.4,1,-0.4680570953361973,-0.4392022536538184,-0.6168204526383472,-0.18414688912363636
155,1.9785495747474362,1.748534410798714,-0.34130729887564937,-0.5349985562359788,5.5,1,-0.5269060649598527,-0.4567000409409092,-0.5601589398347625,-0.16580885661818195
156,1.941716496475794,1.6934445820468225,-0.3953542665571921,-0.5643754584021669,5.6000000000000005,1,-0.58008888330315,-0.47236402497745467,-0.5034974270311775,-0.14747082411272727
157,1.8994787214359978,1.63581072914326,-0.44940123423873435,-0.5883015996690872,5.7,1,-0.6276055503660884,-0.4861942057634546,-0.44683591422759283,-0.1291327916072728
158,1.851836249628047,1.5757842621130052,-0.5034482019202771,-0.612227740936008,5.800000000000001,1,-0.6694560661486686,-0.4981905832989093,-0.3901744014240078,-0.11079475910181813
159,1.7987890810519425,1.5133651809560584,-0.5574951696018192,-0.6361538822029286,5.9,1,-0.7056404306508901,-0.5083531575838184,-0.3335128886204231,-0.09245672659636361
160,1.7403372157076835,1.4485534856724196,-0.6115421372833614,-0.6600800234698491,6.0,1,-0.736158643872753,-0.516681928618182,-0.2768513758168385,-0.0741186940909091
161,1.6764806535952699,1.3813491762620884,-0.6655891049649042,-0.6840061647367699,6.1000000000000005,1,-0.7610107058142577,-0.523176896402,-0.2201898630132534,-0.05578066158545447
162,1.5995756728614383,1.311752252725066,-0.8916198143448877,-0.7079323060036903,6.2,1,-0.7807763109431467,-0.5278380609352729,-0.17657147573388557,-0.037442629079999956
