,x1_spl,x1_spl_smoothed,dx1_spl,dx1_spl_smoothed,t,Run,x2_spl,x2_spl_smoothed,dx2_spl,dx2_spl_smoothed
473,1.1339411366987953,1.1339411366987953,-0.602816394095102,-0.602816394095102,7.300000000000001,4,1.1839267185235058,1.1839267185235058,-0.324801951099347,-0.324801951099347
474,1.0726561393021217,1.0726561393021217,-0.6228835538383672,-0.6228835538383672,7.4,4,1.1505179644416161,1.1505179644416161,-0.343373130538449,-0.343373130538449
475,1.009364425931122,1.009364425931122,-0.6429507135816325,-0.6429507135816325,7.5,4,1.1152520924158162,1.1152520924158162,-0.3619443099775509,-0.3619443099775509
476,0.9440659965857953,0.9440659965857953,-0.6630178733248979,-0.6630178733248979,7.6000000000000005,4,1.0781291024461057,1.0781291024461057,-0.38051548941665314,-0.38051548941665314
477,0.8767608512661424,0.8767608512661424,-0.683085033068163,-0.683085033068163,7.7,4,1.0391489945324852,1.0391489945324852,-0.39908666885575506,-0.39908666885575506
478,0.8074489899721625,0.8074489899721625,-0.7031521928114285,-0.7031521928114285,7.800000000000001,4,0.9983117686749547,0.9983117686749547,-0.4176578482948572,-0.4176578482948572
479,0.7361304127038567,0.7361304127038567,-0.7232193525546937,-0.7232193525546937,7.9,4,0.9556174248735141,0.9556174248735141,-0.4362290277339591,-0.4362290277339591
480,0.6628051194612241,0.6628051194612241,-0.743286512297959,-0.743286512297959,8.0,4,0.9110659631281632,0.9110659631281632,-0.45480020717306113,-0.45480020717306113
481,0.5874731102442653,0.5874731102442653,-0.7633536720412242,-0.7633536720412242,8.1,4,0.8646573834389021,0.8646573834389021,-0.47337138661216316,-0.47337138661216316
482,0.5101343850529787,0.5101343850529787,-0.7834208317844898,-0.7834208317844898,8.200000000000001,4,0.8163916858057301,0.8163916858057301,-0.4919425660512654,-0.4919425660512654
483,0.43078894388736644,0.43078894388736644,-0.8034879915277551,-0.8034879915277551,8.3,4,0.7662688702286484,0.7662688702286484,-0.5105137454903673,-0.5105137454903673
